t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,gcode_line,gcode_string
16:53:48.371,5,886,1.31003,1.62038,-0.125,80.83589,58.04281,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":80.83589,""mpoy"":58.04281,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.31003,""posy"":1.62038,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":886,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.230081617342775,0.191617925216841,0.1933931536654438,0.1999174491899271,5.230081617342775,0.191617925216841,0.1933931536654438,0.1999174491899271,-1.0010986400000002,-0.0095763199999998,0.0076101200000001,0.6241490800000014,1.9562623999999944,4.915212639999997,9.762704319999978,-15.522737239999955,26.234624280000023,100.1,33.74,136.805948599996,87.40380019999742,77.52337047999772,92.72403215999726,250.05087287999265,1246.2604581999967,-1.0259553599999995,0.1206963600000003,-0.00672156,2.8093494800000025,1.6866616800000014,4.053243039999999,-6.952382559999996,31.0,36.95238256,100.0,33.01270988,144.38517887999697,3.296465519999931,3.296465519999931,2.637171959999945,7.911516639999834,1350.6532769999958,-1.00408116,-0.0758797599999999,0.0281200800000002,5.306321080000009,1.9328137999999937,1.9633618400000024,-3.630102559999989,16.0,-95.63010255999998,100.1,32.24,69.54076308000214,51.045879720001565,54.74485644000169,30.33160968000093,122.80602848000376,1686.8856951199875,-1.0012325199999992,-0.0371189200000005,0.0067835599999999,-4.726668440000003,-8.42831844,0.1589284,-12.543335760000014,38.447180720000006,66.54333576,100.05528172,32.59009436,91.22489852000092,2.2359046000000227,1.7887236400000184,1.7887236400000184,4.91898968000005,1700.0561073199904,-0.99204252,0.0408787599999999,-0.0044242000000001,-1.717688919999997,-0.9184740799999978,1.0490754399999986,-32.54097384,37.0,-39.54097384,100.1,34.41320264,68.53357496000055,46.68189896000035,49.11575952000038,49.57478568000039,151.01948608000117,1482.7810547999957,-0.8830296000000029,0.2982240800000011,-0.062211399999999,0.9914308000000922,0.989229520000024,1.343,10.178497679999955,0.3894977199998782,6.582180839999963,100.0,40.42255208,99.9764127199987,114.00818983999854,80.68271943999896,61.38902563999921,226.26240803999707,2062.947007119988,886,X1.3075 Y1.6042
16:53:48.629,5,890,1.31023,1.52587,-0.125,80.84106,55.64225,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":80.84106,""mpoy"":55.64225,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.31023,""posy"":1.52587,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":890,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.208068797320819,0.2048973352181864,0.2091882394573996,0.2069244081869361,5.208068797320819,0.2048973352181864,0.2091882394573996,0.2069244081869361,-0.9924750000000006,-0.0284321599999994,-0.0218363599999976,0.5449972399999937,1.940914279999988,4.833269680000012,10.0,-15.0,26.9210035199999,100.1,33.74,14.918707880017225,9.76826044001144,8.740022640010235,10.44706212001225,28.019483440032783,1532.8093240400456,-1.0356627999999874,0.1402747999999956,-0.0199004799999964,2.77866704000001,1.693166479999995,3.99633295999999,-7.0,31.0,37.75607723999993,100.0,33.0101564,51.95557096001328,1.2196145600003117,1.2196145600003117,0.9756918000002496,2.927074560000749,1814.0410967600756,-1.00709004,-0.0781874800000005,0.0254101200000026,5.285898360000008,1.8259583200000125,1.988677800000006,-4.0,16.0,-95.97999007999998,100.1,32.23979992,132.37307507999054,96.22766959999308,104.01078899999251,56.62452139999596,232.09850623998332,1704.8701567200576,-0.9237802000000052,-0.0030400399999965,0.0227302399999982,-5.167300079999988,-7.834877800000014,0.4569495599999912,-13.0,38.0,67.44529704000007,100.04452952,32.58509052,120.83216323999568,2.932819919999895,2.346255599999916,2.346255599999916,6.45220331999977,2000.0417099200208,-0.9971826799999998,0.0455498799999998,0.0080611199999985,-1.9219886399999733,-0.967179320000008,1.0435591199999943,-31.43125500000001,37.0,-38.61510604000004,100.1,34.4195364,87.01805223999747,58.5807801599983,60.85576199999824,60.85576199999824,186.54850375999465,1959.9429086000216,-1.027403799999993,0.2913072000000214,0.0002730800000046,3.3716352799998903,1.2518434000000054,1.3485094000000084,7.725071200000067,-3.5124595600006434,-2.2696941999990083,100.0,40.44309396,61.67497588000533,70.69447292000653,50.029934360004624,38.06625488000352,140.61076816001292,2050.052476640101,890,X1.3114 Y1.5188
16:53:48.886,5,895,1.34297,1.43749,-0.125,81.67266,53.39757,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":81.67266,""mpoy"":53.39757,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.34297,""posy"":1.43749,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":895,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.458300187238126,0.2043439693718279,0.2036478455737859,0.2101670041798496,5.458300187238126,0.2043439693718279,0.2036478455737859,0.2101670041798496,-1.00600138,-0.0136670999999999,-0.0050673999999999,0.5528919600000003,2.13193956,4.883,10.00046026,-15.0,26.933429399999994,100.1,33.7393342,172.79528815999896,105.52948621999936,94.32281469999944,113.00059991999932,304.4474371599982,1450.6428897399992,-0.98976576,0.11236792,-0.0161058599999999,2.81640774,1.68631686,3.937486040000001,-7.0,31.0,37.18592918,100.0,33.01765966,166.98084817999924,4.5958031799999794,3.829835679999983,3.0638691199999863,9.19160635999996,1318.3170617200003,-1.0046649,-0.07549876,0.03179662,5.452759840000001,1.86061404,2.0337970000000007,-3.955152279999996,16.044847720000003,-96.04484772,100.1,32.23279662,41.78673090000048,37.43323472000038,40.83432860000042,22.05043928000022,90.85348644000092,1295.0196703400004,-1.0056742,-0.0399911199999999,0.01573354,-5.218382900000001,-8.237792,0.3789839200000001,-13.375478299999996,38.0,67.33928137999999,100.05883296,32.59624564,85.18053810000023,2.058375100000006,1.6466998800000048,1.6466998800000048,4.528425420000013,1462.2470935000017,-0.98760552,0.0427184799999999,-0.0075041199999999,-2.0244793399999974,-0.7651631999999997,0.9887679399999992,-31.97464796,36.45634254,-38.05070408,100.1,34.41569046,65.51052382000015,44.39199942000009,45.684970040000096,46.11596054000009,140.93382362000028,1898.21411552,-0.9014474200000004,0.4356934199999989,-0.0180852399999999,3.8989759999999833,1.439908200000007,1.273450340000001,11.059876940000006,-2.4040407000000057,14.859384980000048,100.0,40.42,106.9039950399997,124.93599343999963,88.87199563999974,67.6199963799998,249.85202881999928,1740.565171640001,895,X1.3538 Y1.4206
16:53:49.142,5,899,1.40418,1.36641,-0.125,83.22731,51.59197,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":83.22731,""mpoy"":51.59197,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.40418,""posy"":1.36641,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":899,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.211187578272948,0.2012275237987054,0.2036716473254493,0.2181464903363001,5.211187578272948,0.2012275237987054,0.2036716473254493,0.2181464903363001,-1.00394186,-0.0138707399999998,-0.0039159199999998,0.3891065800000021,2.0665828799999937,4.795391980000003,10.0,-15.0,26.0,100.1,33.73,42.345321900003775,21.2667615000019,19.008344480001696,22.772373120002037,61.16546528000545,1331.701312279998,-1.00382516,0.1120555399999998,-0.01196508,2.7882011,1.639161279999999,4.028,-7.0,31.83771134,36.469474260000005,100.0,33.00469456,66.82155492000224,1.5359276400000517,1.5359276400000517,1.2287422200000415,3.686226480000124,1600.4813617799937,-1.0136581999999998,-0.0769258999999999,0.0213764799999998,5.300982279999995,2.0013605200000004,2.0073123000000006,-4.0,16.0,-95.34157956,100.1,32.242072140000005,146.16936773999814,86.91151585999889,95.47098313999878,50.69838441999935,212.0114249399973,1755.68701239999,-1.00661736,-0.0315982399999997,0.0162126600000001,-5.285334059999997,-8.065212240000003,0.4418323600000002,-8.889836820000097,25.670223340000256,45.82827020000045,100.1,32.59540312,118.06364579999928,2.838068679999983,2.2704545799999862,2.2704545799999862,6.243750639999962,1814.3784945599932,-0.988766,0.03905268,0.0015385199999999,-1.959456719999992,-0.8733917599999965,0.9183093200000012,-31.522842000000008,36.47715799999999,-38.52284200000001,100.1,34.41447134,82.25573407999968,57.49821093999972,58.60394581999971,59.0811038199997,180.7119356999991,1429.7093820799985,-0.9320052200000012,0.3839526799999987,0.0538805599999989,5.220224179999941,0.9202516600000024,1.300850359999998,15.452971440000011,9.107427760000135,17.253379680000055,100.0,40.42452978,63.97990918000092,76.1478669400011,54.16703902000078,41.214051940000594,151.90321940000217,2565.4256610599805,899,X1.4137 Y1.3587
16:53:49.401,5,903,1.48604,1.32032,-0.125,85.30654,50.42137,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":85.30654,""mpoy"":50.42137,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.48604,""posy"":1.32032,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":903,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.2325001398985735,0.202442712613713,0.2217134834088703,0.2180928159707767,5.2325001398985735,0.202442712613713,0.2217134834088703,0.2180928159707767,-1.00551908,-0.0102855999999999,-0.0049421199999996,0.388291040000002,1.8048659200000143,4.9436688,10.0,-14.365428520000034,26.631855999999967,100.1,33.73634572,138.1329808799927,71.70661091999622,64.09174951999663,76.78318539999596,206.23582839998917,1327.7832207600006,-1.016688199999999,0.1285542400000007,-0.0075603200000002,2.6755704800000024,1.8667147599999987,3.992671759999997,-6.0,31.0,37.58548859999998,100.0,32.99,127.0510959599955,2.927444359999896,2.927444359999896,2.3419553999999168,7.025867199999751,1682.6398966399995,-1.00162752,-0.0787002799999998,0.0310402799999991,5.385632160000012,1.922922319999996,2.014,-4.0,16.16416703999999,-95.70173056000004,100.1,32.23,82.87345588000349,56.7162827200022,62.777564560002425,33.068270120001266,138.70775880000534,1875.3999856000037,-0.9941242000000008,-0.0410171599999998,0.00800524,-5.323184640000001,-8.082090240000007,0.4592454399999995,-13.0,38.0,67.0,100.02552448,32.59177056,96.81062216000149,2.3569170400000345,1.8855333200000275,1.8855333200000275,5.185216160000076,2108.304736120004,-0.9950106400000002,0.0411969600000001,-0.0137348000000006,-1.6431096800000002,-0.7721727200000029,0.9605404800000028,-32.0,37.0,-40.477051280000005,100.1,34.42,73.46595816000081,49.61337460000055,50.56747780000056,50.56747780000056,155.51884636000173,1603.6000433600102,-0.8946464799999991,0.5189562799999967,-0.0555918000000007,0.674609280000067,1.7979993999999933,1.1859212799999983,9.395931439999943,12.387977880000063,5.556161399999741,100.0,40.43332832,89.91484363999821,105.93291259999782,75.35433999999846,57.334823839998826,211.31977819999565,2330.997348759994,903,X1.4901 Y1.3188
16:53:49.658,5,908,1.5789,1.30525,-0.125,87.66519,50.03859,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":87.66519,""mpoy"":50.03859,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.5789,""posy"":1.30525,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":908,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.116838473682831,0.1964105226621771,0.2052227859095844,0.2112069173813527,5.116838473682831,0.1964105226621771,0.2052227859095844,0.2112069173813527,-1.010453,-0.0070985000000011,0.0494500000000043,0.549294000000017,1.374786500000026,4.883,9.996037499999998,-14.50438900000014,26.491648499999854,100.1,33.74,91.57803750002556,56.54818700001579,50.54307000001411,60.55159850001691,162.6385910000454,1352.9958830000355,-1.014996499999999,0.1221234999999975,0.003715000000002,2.875290499999988,1.7888019999999982,4.033936999999998,-6.902670500000028,31.60022349999989,37.49710600000009,100.0,33.005028499999995,107.47212100001856,2.48552800000043,2.48552800000043,1.988422000000344,5.965266000001032,1573.3763874999725,-1.006224500000002,-0.0737574999999997,0.0185890000000032,5.409064500000019,1.7857299999999443,1.991174000000002,-4.0,16.0,-95.37330250000012,100.1,32.233742,88.07876799998763,65.05818049999088,72.0644464999899,38.034012999994665,159.6427669999776,1580.0101829999965,-1.0082189999999986,-0.0111439999999966,0.0227184999999985,-5.865879499999978,-7.738948000000027,0.610718999999983,-14.0,38.20075599999994,67.70039799999996,100.050036,32.5920075,104.0744819999942,2.5017904999998604,2.0014319999998884,2.0014319999998884,5.5039389999996935,1713.8992300000075,-0.9959969999999988,0.0385549999999976,0.0107189999999989,-1.7474790000000138,-1.0631060000000156,1.081308000000005,-31.500902999999976,36.70996850000008,-39.07915999999986,100.1,34.42,80.11786799999689,52.09390999999766,52.88484399999756,53.09571549999762,162.7934674999927,1703.7249220000297,-1.0389844999999938,0.2238879999999761,0.0388455000000003,2.516925500000046,2.0941429999999537,1.261203499999977,8.504566500000236,-3.341406500000844,8.03229950000198,100.0,40.433318,82.00785000000762,97.00928600000904,69.00660550000642,52.00497800000484,194.01857200001805,1927.5161729999672,908,X1.5969 Y1.306
16:53:49.916,5,912,1.6719,1.32336,-0.125,90.02748,50.49867,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":90.02748,""mpoy"":50.49867,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.6719,""posy"":1.32336,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":912,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.26481844272875,0.1975501187212942,0.1980844821977081,0.1998081203996553,5.26481844272875,0.1975501187212942,0.1980844821977081,0.1998081203996553,-0.9970390199999992,-0.0097826599999995,0.0067075599999989,0.5456849800000111,2.0945524400000077,4.883,10.0,-14.347844839999938,27.0,100.1,33.74,62.98505587998878,38.69539761999305,34.5861523999938,41.43489531999256,111.63991921997994,1426.381644739973,-0.9821206200000008,0.109399660000001,-0.0083046800000001,2.835655640000011,1.7448411400000092,3.957679760000013,-6.0,30.59627924000004,38.0583727000001,100.0,32.99663386,88.41478225999171,2.018602479999811,2.018602479999811,1.614881719999849,4.8446454999995465,1363.1904391800094,-1.0104399599999998,-0.0705911199999992,0.0229961600000012,5.034788060000014,2.2141196199999773,2.044820179999997,-3.913699840000016,16.086300159999986,-94.49474722000004,100.1,32.22505264,86.51871726000394,75.04140140000398,83.67081096000446,43.66484712000231,184.27829382000985,1530.176311880007,-1.0179639399999998,-0.0466383000000008,0.0173831399999994,-5.253366959999997,-8.146722519999997,0.2725473799999992,-13.467984999999988,37.532015000000015,67.13561239999997,100.06035974,32.58271218,110.39841246000256,2.660076660000063,2.128061660000051,2.128061660000051,5.852169320000139,1774.0997393399985,-0.9946969799999998,0.03929172,-0.0035172800000011,-1.7260511000000016,-0.9745641399999972,0.97863039999999,-32.0,36.80321344000004,-38.72047745999998,100.1,34.4227951,83.79054582000155,54.98754538000102,54.98754538000102,55.51123628000103,170.19954580000316,1542.760943279994,-0.924561820000005,0.2372576599999997,-0.0306807199999979,3.8248325399999774,1.4688480999999545,1.2948875000000126,10.998847980000065,-8.45030167999998,5.100866600000228,100.0,40.45,73.03554469999666,86.622544239996,61.461853219997145,46.76445367999783,172.80578983999197,2044.254569139999,912,X1.6807 Y1.3267
16:53:50.172,5,916,1.75262,1.37194,-0.125,92.07758,51.7324,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":92.07758,""mpoy"":51.7324,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.75262,""posy"":1.37194,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":916,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.282908437664414,0.1999488339929839,0.1845850394806199,0.1957387500536719,5.282908437664414,0.1999488339929839,0.1845850394806199,0.1957387500536719,-0.997203559999999,-0.0112368800000012,-0.0017841799999987,0.2203563999999692,2.146083659999995,4.867749620000004,2.2883135599992763,-3.4324703399989143,6.178446119998048,100.1,33.74771152,184.30930770001729,87.91322652000824,78.65920230000738,94.8537439600089,254.48565556002387,1432.8015536400117,-1.0300211399999997,0.1425609200000029,-0.0212405000000013,2.8436407800000043,1.70453172000001,3.926054139999997,-6.0,31.328759759999954,38.95651546000001,100.0,33.00913034,145.7460771800097,3.356200760000224,2.684960520000179,2.684960520000179,7.383641540000492,1306.3172991600045,-0.9984578199999996,-0.0967346000000006,0.0513126800000003,5.329919699999984,1.8550209800000124,2.007038899999992,-3.639830840000037,15.69501212000002,-95.72033731999991,100.1,32.221356619999995,33.85585921999653,46.82193329999521,51.86429519999469,27.3728224599972,114.89382089998824,1764.795022980017,-1.0167154599999986,-0.0729727400000032,0.0199057200000012,-5.060278999999993,-8.472612019999994,0.2431202000000046,-13.087330539999972,37.0,67.53043843999995,100.04431088,32.59416662,92.60948511999682,2.2155381599999244,1.7724302599999395,1.7724302599999395,5.317290779999818,2138.264935920018,-0.9896010000000006,0.0372346200000002,-0.0075603000000003,-1.6692687200000036,-0.994539060000006,0.935986720000002,-31.67234539999997,36.0,-39.2896118400001,100.1,34.424552559999995,70.7987744399978,47.47175859999873,48.25464579999875,48.58230039999878,148.7334528199962,1625.4039866800204,-0.9341285399999932,0.2859293600000065,-0.0098611400000014,0.7021705600002095,1.1291979799999488,1.4311098800000044,10.773582640000074,-4.704652419999529,17.910130739999676,100.0,40.44853238,96.364667940004,114.69169042000476,81.58481074000338,62.07539946000257,228.79218622000943,2031.2912714400568,916,X1.7543 Y1.3733
16:53:50.431,5,920,1.81365,1.44318,-0.125,93.62794,53.54206,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":93.62794,""mpoy"":53.54206,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.81365,""posy"":1.44318,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":920,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.434737383258455,0.2027509804140931,0.2050286107315224,0.2043753053663521,5.434737383258455,0.2027509804140931,0.2050286107315224,0.2043753053663521,-1.0106712800000006,-0.0074246799999991,0.0278728000000047,0.6715040000000001,1.7641320400000111,4.946429519999994,10.0,-14.03982803999991,25.99173056,100.1,33.74,8.375831039985323,5.587548319989601,5.010381639990651,5.972327079988886,16.177210759969835,1172.9612208799706,-0.9833412399999992,0.1214150800000017,-0.0199932800000016,2.768818960000008,1.7228534399999955,3.8255603199999855,-5.780693960000056,31.007800839999984,39.00780083999998,100.0,33.009922,48.2473566799878,1.0965310799997223,0.877225079999778,0.877225079999778,2.4123681999993893,1545.867720919943,-1.0112524,-0.0767931200000009,0.0350440400000025,5.409903280000013,1.934549040000007,2.118159640000006,-3.272449559999955,17.0,-95.01000995999998,100.1,32.23,46.5163378800013,98.9268026000062,106.93986444000667,58.91154412000371,238.60642508001487,1488.7266500399685,-1.006370400000001,-0.0452583999999998,0.01076632,-5.754719520000015,-7.775110560000003,0.5473276800000034,-13.0,36.575516160000056,66.03166947999993,100.09841652,32.60408644,125.31893504000404,2.9567554400000926,2.3654045600000737,2.3654045600000737,7.096213640000222,1600.5590595999747,-0.9990016000000008,0.0375739599999992,-0.0011433199999991,-2.088167560000028,-0.9598910800000028,0.8803195999999991,-31.424505399999983,36.40132224000004,-39.57549460000001,100.1,34.43,98.40957296000252,59.27594216000151,61.57792052000157,62.15341508000159,189.91321184000483,1445.6466824399674,-0.9806518400000072,0.2807986,0.0388518800000024,0.7404046399999893,2.409780600000072,1.1456208399999852,13.00675131999997,10.378630440000665,5.873682519998792,100.0,40.44348756,57.23043527999503,67.99019579999423,48.13495007999588,36.62441859999686,135.65816947998843,1723.0815273999324,920,X1.8225 Y1.4571
16:53:50.688,5,923,1.85341,1.52854,-0.125,94.63771,55.7102,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":94.63771,""mpoy"":55.7102,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.85341,""posy"":1.52854,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":923,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":394908332}}",5.116450830777883,0.1904971314466401,0.195998245133853,0.2096260820269448,5.116450830777883,0.1904971314466401,0.195998245133853,0.2096260820269448,-1.0040034,-0.018914499999998,0.0271767000000021,0.6442521999999514,1.844141700000024,5.107133099999964,10.0,-15.0,26.000846000000003,100.1,33.7510855,124.109328299973,105.29018129997696,94.5827914999793,113.3207244999752,306.05459149993294,1405.5413487000135,-1.0496346999999906,0.1299187000000013,-0.0224811000000009,2.899578199999964,1.7030334000000122,4.043748600000008,-5.258167800000121,30.25816780000012,39.08018110000016,100.0,33.002582000000004,160.97762989997392,3.7091618999994,2.96732969999952,2.96732969999952,8.160156099998678,1679.0913772999777,-1.0076098999999998,-0.0774841000000015,0.040298400000005,5.304871499999957,2.1319872000000246,2.023141300000018,-4.0,16.6969301999999,-95.3030698000001,100.1,32.235312300000004,21.98432260000541,42.957666400014354,45.23236890001484,25.607743400008584,102.0563304000336,1838.67659819995,-1.031958499999997,-0.0512465999999968,0.0349876999999958,-5.006324400000005,-8.386886700000023,0.2699111999999807,-13.93981749999988,36.41637730000004,66.47655970000015,100.0643807,32.6,87.7352900000084,2.081887200000205,1.665510000000164,1.665510000000164,4.580152600000451,1970.30457639998,-0.9854376,0.0341000000000024,0.0232157999999942,-1.701525800000042,-0.8514233999999948,1.006254300000007,-31.56266109999997,37.0,-39.042238800000085,100.1,34.435203800000004,66.47552350000471,43.29655770000307,46.79526960000332,47.66994730000338,144.75919840001026,1483.0834342000062,-1.034225499999985,0.1793184999999826,0.0048597999999855,2.817795799999939,2.7934714999999715,1.2007751999999998,14.233298799999798,16.909296400000457,12.92249339999921,100.0,40.4336786,103.63611759998922,122.66738199998738,87.26795169999104,66.37393109999314,245.3011218999747,2076.9582701000736,923,X1.8541 Y1.5306
