t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,gcode_line,gcode_string
15:59:39.461,5,70,2.61648,2.1998,0.0,114.01971,72.76016,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":114.01971,""mpoy"":72.76016,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.61648,""posy"":2.1998,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":70,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.324610422130796,0.2054316215509239,0.2052799935255896,0.204330541736793,5.324610422130796,0.2054316215509239,0.2052799935255896,0.204330541736793,-0.8590551400000027,0.2431907999999963,-0.0818609199999975,3.069785920000008,1.226727380000011,1.1501014399999958,12.762760640000044,13.47533645999962,14.242136000000132,99.9,40.50003306,99.9527272399964,129.5673735599953,95.01365677999657,75.89082713999726,269.6199711799903,2502.521573739996,-0.9858571799999998,0.0549885399999995,-0.0239527200000008,-1.9521566799999983,-1.082747899999995,0.9599395200000004,-30.68339235999998,40.79814536000001,-46.51846228000001,100.0,34.79417552,16.89148409999956,25.045993559999346,42.519942699998886,49.5095224599987,148.52856699999612,2085.1232158799985,-0.9938950600000004,0.1183675,-0.01846512,2.850676339999994,1.6799927599999998,4.0250138600000005,-5.0,30.0,41.3204397,99.9,32.89048948,114.86031837999909,1.7285128799999965,1.573429179999987,1.0489525799999917,4.195810699999966,2113.1903273000034,-1.0215912800000002,-0.0088388,0.0366727999999998,0.3843058200000097,1.878847080000007,5.056392839999999,9.492018359999982,-13.570764619999986,21.570764619999988,100.0,33.87507968,132.8691301799966,99.72629063999766,93.4478818199978,112.85387427999734,291.91642737999314,1790.7711345000064,-1.01136506,-0.0679100200000001,-0.0014660199999993,5.42760834,1.8521712400000028,2.079755539999998,-3.0,16.071992520000006,-94.49701694000002,100.0,32.25496994,1.1518826000000688,85.6714152799979,85.59942275999789,63.67834419999842,220.57478411999452,1821.3344762400027,-1.00459982,-0.0300433200000001,0.01892172,-5.343417100000006,-8.238306839999991,0.4561687000000056,-11.0,33.49563558000002,66.43471915999997,99.9,32.4850437,124.4904020399969,2.296038099999943,2.296038099999943,1.7220284199999571,5.235730519999875,2243.9865624199992,70,G1 X3.275
15:59:39.719,5,70,2.71181,2.1998,0.0,116.44113,72.76016,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":116.44113,""mpoy"":72.76016,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.71181,""posy"":2.1998,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":70,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.322206047841076,0.2018420980963278,0.1958272795530357,0.1967273053540685,5.322206047841076,0.2018420980963278,0.1958272795530357,0.1967273053540685,-1.06967117999993,0.1973201800001223,0.0593102799999384,1.340515340000045,1.8604918799999792,1.1587725800000008,9.442747240000394,4.638224739998845,-1.1351168399984954,99.9,40.50543817999999,85.94121169993944,113.33497311992012,83.25554943994133,66.60443905995307,235.80120119983383,2236.992286619938,-0.9983074200000044,0.0451399999999953,0.0207818000000045,-1.9708819599999725,-0.9133504800000752,0.9482118799999844,-31.55023994000032,39.52806631999975,-45.785158260000514,100.0,34.79921708,27.30284101998655,25.19057511998757,38.5488478199813,51.43728341997464,149.63755885992626,2454.150528560042,-1.0292392999999898,0.1329325000000022,-0.0045955600000008,2.7477688799999918,1.6781155200000042,3.989834760000061,-5.0,30.506301619999928,40.50630161999993,99.9,32.89233968,110.37380833998463,2.0252075599997186,1.5189053999997888,1.0126037799998593,4.050415039999437,2068.264316520017,-0.99131696,-0.0201967400000025,-0.0415287999999951,0.4599028799997446,1.9902772200002152,5.082375399999962,9.11089547999992,-13.88910452000008,22.11089547999992,100.0,33.878890840000004,124.02883959994595,88.96583439996124,83.20922155996375,100.47906007995624,262.71087583988555,2499.635252260079,-0.9989072000000008,-0.077014040000001,0.0214397200000126,5.441177599999967,1.747961120000035,2.0203509399999957,-3.8958874600000746,16.372715000000312,-94.95365500000048,100.0,32.2625457,10.463448839995229,76.38317525996516,76.38317525996516,54.93310511997495,194.6201443399112,2305.717663240036,-1.0128147400000014,-0.0218738599999961,0.0064582599999999,-5.276194259999744,-8.023508960000106,0.4911248799999701,-10.90116164000007,34.0,65.62445139999969,99.9,32.48276724,114.5836381399466,2.628065039998776,2.1024519999990208,1.5768390399992656,5.256130079997551,2443.6153228800927,70,G1 X3.275
15:59:39.975,5,70,2.80641,2.1998,0.0,118.84392,72.76016,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":118.84392,""mpoy"":72.76016,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.80641,""posy"":2.1998,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":70,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.191061007819239,0.1929173780279608,0.1971717021710882,0.2060946152457647,5.191061007819239,0.1929173780279608,0.1971717021710882,0.2060946152457647,-0.9802111799999664,0.2132718799999894,-0.0172611600000059,2.520062699999209,1.484626219999951,1.119074080000025,7.028082400002417,17.60534057999598,7.084419140001165,99.9,40.49335784000001,53.92515304006394,71.55660502008485,52.56527832006232,42.05222312004987,148.87843406017652,2556.1978664199955,-1.006127779999996,0.0368515800000004,0.0275988600000022,-1.970317760000008,-1.063451400000066,0.882120880000021,-31.0,39.60299697999973,-48.94344473999993,100.0,34.8,28.5842404000195,20.24717032001381,28.981244080019767,42.87636076002924,121.08601858008258,2507.97777673991,-0.982127060000006,0.1249990999999961,-0.0031403600000003,2.690727419999959,1.7175792800000238,3.901806280000025,-5.0,30.0,41.0,99.9,32.88538758,102.66163584001649,1.8800184200002976,1.4100138200002237,1.4100138200002237,3.760036840000596,2418.9499598400403,-1.0110628999999989,-0.0110273799999964,0.0230913000000015,0.6570718199998816,2.000975260000232,5.046099940000034,10.0,-13.403540880000245,23.0596015399996,100.0,33.87729768,80.18882598006904,68.06510112004108,62.68575264003802,76.00260304004601,199.75635368012055,2381.6116268200403,-1.0099237399999992,-0.0821267199999999,0.0924337599999925,5.364893360000111,1.819938339999984,1.9409174400000309,-3.2744911800003305,16.0,-95.0,100.0,32.26126456,0.0,57.21129234003612,57.61225602003637,40.370830600025535,144.11542282009137,2343.458336840053,-1.0130914400000133,-0.0403994600000036,0.0148245799999977,-5.083010560000013,-8.072189460000185,0.4447779399999345,-10.120974039999926,34.0,65.27651078000034,99.9,32.47446989999999,84.90620070005475,1.9874241200012888,1.5899393000010316,1.5899393000010316,3.9748475800025775,2416.68398750003,70,G1 X3.275
15:59:40.233,5,70,2.90174,2.1998,0.0,121.26534,72.76016,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":121.26534,""mpoy"":72.76016,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.90174,""posy"":2.1998,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":70,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.152375108040628,0.1929280263614884,0.2071804669389798,0.2134198945715765,5.152375108040628,0.1929280263614884,0.2071804669389798,0.2134198945715765,-0.7848284800000503,0.5182737599999377,-0.0881367199999805,1.798434340000343,1.2596239399999698,1.2423297400000306,7.366826660000495,10.897027680000033,15.618504719997995,99.9,40.47812272,133.21659263995963,171.39451805994804,125.90592581996182,100.72474081996944,356.5980735598919,2596.1182253802413,-0.9895647599999964,0.037123939999999,0.0091445999999853,-1.8565776599999364,-1.041146759999962,0.9751326799999974,-30.60166476000037,39.03061296000004,-45.68386113999979,100.0,34.80969382,53.84085417998674,39.23486273999078,52.840488319987664,85.6144688399799,239.7572491399438,2736.052084439903,-1.0124044000000074,0.1120298000000001,-0.0165439599999992,2.698999600000018,1.811500599999973,3.9743652999999934,-5.0,30.0,40.333074159999896,99.9,32.8887927,121.6008031999899,2.241489559999814,1.6811174199998604,1.120744279999907,4.482979119999628,2441.9168066799534,-0.9958568999999998,-0.0139172600000006,0.0007836600000009,0.3249653600001672,1.865999900000045,4.888325040000039,9.97132686000025,-13.370492139999708,22.314754340000142,100.0,33.88,169.9410102399637,113.06559105997584,103.47214735997792,126.08526569997306,333.02956023992886,2380.812417479899,-1.0146083799999983,-0.0661722399999994,0.0099251799999936,5.336636400000037,1.933043280000036,2.144329180000028,-3.0,16.15456507999995,-94.8544456999998,100.0,32.27,0.0,97.98325979997828,98.68313959997812,67.88840143998496,242.15862683994632,2196.3821113400104,-0.969521580000002,-0.0068515800000016,0.0161207600000012,-5.332570999999893,-7.961897940000037,0.473435880000001,-11.0,33.1469831400002,65.30054864000016,99.9,32.49398951999999,148.98314885996646,3.497256979999213,2.797805619999371,2.797805619999371,6.994513959998426,2767.318337520024,70,G1 X3.275
15:59:40.491,5,70,2.99634,2.1998,0.0,123.66813,72.76016,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":123.66813,""mpoy"":72.76016,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.99634,""posy"":2.1998,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":70,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.3061552240523975,0.1945616114807967,0.2033339060425179,0.2025747120228769,5.3061552240523975,0.1945616114807967,0.2033339060425179,0.2025747120228769,-0.9968196599999908,0.1813648200000252,0.0327218599999912,0.2771471600001089,2.016193120000022,1.3377945599999836,7.991352480000001,-0.0197963400000899,-0.1879591800005335,99.9,40.47980204,4.812035720015269,6.030125020018912,4.437261940013912,3.52705446001108,12.52400230003926,2498.1104142001127,-0.9812065400000002,0.0352349000000008,-0.0602420599999969,-1.7697972199999992,-1.0032796599999845,0.9273757400000048,-31.0,39.99667583999999,-45.0,100.0,34.81,13.92092150000459,10.623861380003504,13.737751480004526,23.262591840007666,64.6590163000213,2299.045680480016,-1.0083569999999988,0.1264592000000002,-0.02218746,2.8560394600000034,1.7075516599999936,3.978452240000001,-4.599804260000037,30.0,40.400195739999965,99.9,32.886116400000006,90.23096292000363,1.6482712000000674,1.2362029200000506,1.2362029200000506,3.2965414400001345,2143.740628659993,-1.0000431199999995,-0.0111064399999995,-0.0094597200000012,0.2139838400000184,1.9121927599999855,5.029617599999998,10.0,-13.79821506000002,23.984094939999927,100.0,33.88201782,44.56789178001165,35.48353530000873,32.23408344000801,39.20017632000972,103.66834420002571,2267.6993692400174,-0.9888255000000002,-0.0751575999999998,0.0148293000000031,5.10179616000001,2.010039459999974,1.964604179999999,-0.6194436800001688,3.3037009800009,-19.441756180005434,100.0,32.26206474,0.0,28.304196600007774,28.907383600007886,19.425499480005364,69.01352762001905,2236.958982080037,-1.0231794000000007,-0.0329671000000003,0.0211149599999996,-4.988967660000052,-8.29201271999996,0.4809846200000192,-10.196705600000058,33.18036507999999,65.0,99.9,32.481803199999995,42.65244996001234,0.983527980000288,0.7868223800002299,0.7868223800002299,1.967056940000575,2638.665236719985,70,G1 X3.275
15:59:40.746,5,70,3.09094,2.1998,0.0,126.07093,72.76016,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":126.07093,""mpoy"":72.76016,""mpoz"":-25.9925,""mpoa"":0,""posx"":3.09094,""posy"":2.1998,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":70,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.056176875542872,0.1997130210605291,0.2047703566181139,0.2049670286460214,5.056176875542872,0.1997130210605291,0.2047703566181139,0.2049670286460214,-1.0064056000000114,0.3793668800000148,-0.004118879999998,2.812338680000097,1.664747879999971,1.425890240000067,7.910298720000153,5.917248479998428,10.361640160002803,99.9,40.49,157.21083832002705,192.6533394400332,141.7637777600244,113.59238176001956,400.754906040069,2939.941806399945,-0.9828146,0.0426245999999997,-0.0090543599999932,-1.9953543599999968,-1.113566120000011,0.893055240000005,-31.0,38.21970799999989,-43.37253839999992,100.0,34.817134360000004,74.90802556001023,49.15839196000672,61.64306276000842,102.99853440001408,288.7080138400394,2393.7010081199755,-1.0031067600000012,0.1174686799999995,-0.0006619600000002,2.815245200000008,1.6061991199999837,3.893502839999981,-5.0,29.456946999999907,41.42428611999997,99.9,32.89967336,125.50555036000632,2.302853760000116,1.7271407200000868,1.7271407200000868,4.605708360000232,2062.280720520001,-1.0054222800000014,-0.0057141999999983,0.0340167600000076,0.7530335200000732,1.8338787599999733,5.077591360000024,2.699922359998737,-3.779891119998232,6.733419359996876,100.0,33.8873002,143.4968926800192,119.40663564001504,108.21072812001364,132.07894632001666,350.025962120044,2145.735945479952,-1.0147149600000007,-0.0756974400000002,0.0733912000000008,5.56984108000002,1.78584108000002,2.0335767600000123,-3.0,16.01531007999997,-94.25697671999988,100.0,32.26,5.944187160001028,103.13334908001336,106.16668260001371,69.75136712000905,248.68744028003223,2286.3021217199803,-1.0143820800000016,-0.029020480000001,0.0166276800000014,-4.812680959999951,-8.225745559999973,0.3313745599999912,-11.0,33.0,65.7690960400001,99.9,32.483072760000006,165.39984672002169,3.845481040000506,3.076385000000405,3.076385000000405,8.460058200001114,2366.7080353199626,70,G1 X3.275
15:59:41.005,5,70,3.18627,2.1998,0.0,128.49234,72.76016,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":128.49234,""mpoy"":72.76016,""mpoz"":-25.9925,""mpoa"":0,""posx"":3.18627,""posy"":2.1998,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":70,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.420429154697155,0.200938949058858,0.2010152089466793,0.2118703791814715,5.420429154697155,0.200938949058858,0.2010152089466793,0.2118703791814715,-0.9465215599999752,0.2092158199999813,-0.0416988200000131,1.7813818399990349,1.3698974400001345,1.2337347600000683,12.519685979999265,19.59733526000481,20.002961819998585,99.9,40.499974,46.22235865993459,55.36237289992167,40.73835021994236,32.38176561995418,114.9030388398374,2705.61568045961,-0.9968978400000028,0.0374153799999999,0.0071188600000004,-2.097993700000053,-1.0836116999999923,0.9827635800000496,-30.468827779999813,38.34269699999975,-44.68539373999951,100.0,34.8034265,35.89272061997428,23.177246839983034,28.53426327997899,45.57866449996694,129.62979671990567,2027.8337065598944,-1.02454364,0.1229097600000009,-0.0066151199999993,2.754583839999973,1.749737059999977,3.9723067000000087,-5.0,30.0,40.0,99.9,32.8808697,99.06119015998492,1.826012739999722,1.3695093799997915,1.3695093799997915,3.652025739999444,2014.71251207996,-0.992925239999998,-0.0086159400000014,-0.0285377200000143,0.4514793800001042,1.851534380000006,5.016037520000037,10.0,-14.0,23.94639684000008,100.0,33.88946388,68.69407249995716,55.88067085996515,50.54175275996848,61.931444019961376,164.08273375989765,2074.750252639883,-1.0157543000000004,-0.0678525599999993,0.0120223799999883,5.379988979999988,1.6509799799999414,2.060002019999968,-3.0,16.04911997999993,-94.5983736200003,100.0,32.25155793999999,0.0,47.58837519996862,48.99840153996769,31.725583799979077,112.80207527992562,2016.4415328398595,-1.0062870600000091,-0.0359787800000033,0.0060800399999968,-4.891241779999971,-8.112607780000063,0.5916188200000101,-11.601683640000305,33.95150636000007,65.3983163599997,99.9,32.48,76.26140013994875,1.7491145599988245,1.3992918399990597,1.3992918399990597,3.848052319997414,2454.103529379901,70,G1 X3.275
15:59:41.262,5,71,3.28125,2.20025,0.0,130.90496,72.77153,-25.9925,,558.8,0,0,,2,3,"{""sr"":{""mpox"":130.90496,""mpoy"":72.77153,""mpoz"":-25.9925,""mpoa"":0,""posx"":3.28125,""posy"":2.20025,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":71,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.108011886772515,0.2002299184061508,0.1896941579811134,0.2008715653056996,5.108011886772515,0.2002299184061508,0.1896941579811134,0.2008715653056996,-0.9842107999999944,0.1860004000000576,0.0019137999999823,3.4586328000001125,1.5012196000000138,1.2083274000000408,11.77399740000068,4.599381399999115,10.071843800006054,99.9,40.4800364,100.36236500003746,126.05858700004704,92.59959780003454,74.07967860002765,262.2659580000979,2637.8881975996783,-0.9962197999999984,0.0449260000000019,0.023601000000001,-1.9979136000000444,-0.9216667999999674,0.7967172000000208,-31.09847440000004,38.33457199999981,-44.09847440000004,100.0,34.806654400000006,63.49876560001712,40.82063540001101,50.45884100001361,74.83783100002017,216.5761486000584,2102.7602551999867,-1.0017855999999992,0.1268459999999998,-0.0253437999999991,2.662095599999972,1.6262739999999918,3.8766780000000023,-5.0,30.193017800000227,40.64383579999986,99.9,32.874894399999995,113.0465060000093,2.0772410000001686,1.5579308000001268,1.5579308000001268,4.1544824000003375,1778.2622798000025,-1.010789000000004,-0.0085733999999982,0.0408520000000081,0.3658175999998539,2.1141179999999924,5.167457999999951,9.52602939999982,-13.608184999999771,25.443873799999867,100.0,33.88474,128.56615240003603,86.59132400002083,77.77546560001866,95.48933800002295,253.34692820006072,1988.11655100006,-0.9918929999999996,-0.072848,0.0206032000000007,5.563264399999995,1.8576855999999915,2.1093144000000086,-3.0,16.075938799999957,-94.02682519999962,100.0,32.2543748,8.75857140000332,75.30254900001897,78.11517900001967,49.50229060001242,177.60634700004474,2141.8905969999714,-0.9865305999999994,-0.022758600000002,0.0221806000000007,-5.1946696000001,-7.86719859999996,0.516629800000034,-11.0,33.561956000000144,65.87608799999971,99.9,32.4756194,122.43423880003157,2.8097800000007225,2.2478240000005782,2.2478240000005782,6.181516400001591,2407.1468171999627,71,G3 X3.358 Y2.2828 R0.083
15:59:41.521,5,71,3.35269,2.25419,0.0,132.71945,74.14179,-25.9925,,558.8,0,0,,2,3,"{""sr"":{""mpox"":132.71945,""mpoy"":74.14179,""mpoz"":-25.9925,""mpoa"":0,""posx"":3.35269,""posy"":2.25419,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":71,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.432362300104635,0.2020691713566569,0.2042776410827666,0.2052000645338451,5.432362300104635,0.2020691713566569,0.2042776410827666,0.2052000645338451,-0.9668097199999892,0.2213897200000079,-0.0148190400000097,3.335442060000164,1.6956648199999842,1.108331440000015,10.408926499999874,9.45698934000222,-4.456805060002431,99.9,40.5058378,93.3908742400198,122.21521788002592,89.93195266001908,71.48437218001517,253.6542255000538,2133.9350557400107,-0.98507098,0.0436670000000002,-0.0121546999999941,-1.7151888599999858,-1.0483162400000243,0.8840561800000065,-31.928989340000022,38.07101065999998,-43.040563020000185,100.0,34.80928978,64.8850199400098,44.249902100006736,53.69827564000815,72.32327868001082,213.35107336003205,1960.4501019799925,-1.0080325600000004,0.1152160799999995,-0.0068483399999989,2.807344500000008,1.663821279999988,3.967655499999992,-5.0,30.0,41.23786786000005,99.9,32.88237858,112.460142600005,2.054066580000091,1.5405500800000682,1.5405500800000682,4.1081333200001815,1659.8874004800218,-1.00009366,-0.0035044399999996,-0.0224101999999995,0.3745399799999782,1.872310479999931,4.9773602800000045,10.0,-14.3337328399999,25.546893880000077,100.0,33.88,129.06685920001738,83.12780744001118,74.9244058200101,91.87810352001236,244.46138240003293,1711.480074839996,-1.0106803999999998,-0.0768880599999999,0.0576422399999998,5.4676538199999785,2.099663700000019,2.074030040000008,-3.659792440000101,16.0,-94.45203677999991,100.0,32.25888176,8.219442720001158,72.3310941400102,75.07090824001057,47.12480418000664,169.32051660002386,1800.1244785399967,-1.0179541999999997,-0.0310285799999996,0.0128693000000012,-5.127,-8.149818860000023,0.3594836999999986,-11.0,33.893171539999976,66.78634249999995,99.9,32.47314224,119.96160336001724,2.751412920000395,2.201130220000316,2.201130220000316,6.05310838000087,1847.311271900005,71,G3 X3.358 Y2.2828 R0.083
15:59:41.778,5,72,3.33329,2.34159,0.0,132.22679,76.36154,-25.9925,,558.8,0,0,,2,3,"{""sr"":{""mpox"":132.22679,""mpoy"":76.36154,""mpoz"":-25.9925,""mpoa"":0,""posx"":3.33329,""posy"":2.34159,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":72,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.154834289482663,0.2043047392533524,0.2042180611206857,0.2096567326567397,5.154834289482663,0.2043047392533524,0.2042180611206857,0.2096567326567397,-0.9710019999999828,0.0930730400000242,-0.0496260000000184,1.5789687199992926,1.1750282799998697,1.2145530400000657,12.323973240001608,20.34003888000348,9.397532599996795,99.9,40.50272888,45.917509599956034,59.339715839943175,43.66415003995818,34.71018207996676,123.43808531988182,1963.050842960066,-0.986228399999998,0.045802600000002,-0.0262080400000058,-1.785269520000025,-0.9772753600000698,0.8325344000000112,-31.648108360000183,38.0,-43.46450116000037,100.0,34.8,42.5788820799778,29.9107849199844,35.892941359981286,45.394014479976335,135.12636923992952,1738.394455519989,-0.995072280000002,0.1154746400000015,0.0007502800000004,2.820792360000022,1.7011910399999832,3.880282479999976,-5.0,30.0,40.54084880000005,99.9,32.87871948,99.83893151998852,1.8366047999998,1.3774535999998498,1.3774535999998498,3.9667917599997113,1562.104920440001,-1.0106685199999987,-0.0120060799999975,0.0229489200000029,0.5174156799998784,1.898518720000044,4.984582799999997,9.36993651999984,-15.0,24.222255879999786,100.0,33.88630064,57.07814839999155,55.342764399975856,49.79371967997826,60.89180811997343,162.69886571992902,1607.4186242400635,-1.0096737199999997,-0.0679501999999996,0.0284795600000027,5.446051079999973,1.748052079999996,2.0918415200000062,-3.0,16.22605435999978,-96.0,100.0,32.25226044,0.0,47.33308491997817,49.15358847997733,30.810509439985665,110.6365600399486,1647.3611310800286,-0.9951836800000008,-0.0359735199999984,0.0296144399999986,-5.162833399999975,-8.028049000000099,0.4748703599999426,-11.0,33.0,64.64126112000017,99.9,32.47771296,77.58620307996223,1.793693239999132,1.4349543599993058,1.4349543599993058,4.304863799997918,1813.0529086000129,72,X3.275 Y2.3658 R0.083
